plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1098.686124353534,34.919582303439974,9,2024-07-27 08:00:00
PMGD PFV COLTAUCO ALMENDRO,PMGD PFV Coltauco Almendro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,7.879471916242929,0.13533696395050568,9,2024-07-27 08:00:00
HP ITATA,itata,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,284.2594078053667,12.106789279989217,9,2024-07-27 08:00:00
BESS PFV COYA,BESS COYA (Inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,581.7262220979944,0.0,9,2024-07-27 08:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
HP JUNCAL,JUNCAL,Hidráulica,Pasada,Región de Valparaíso,ernc,0.467,0.0,0.0,0.0,9,2024-07-27 08:00:00
HP JUNCALITO,Juncalito,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV PARQUE EL INGENIO,PMGD PFV El Ingenio,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,4.501712051285553,0.6423505985095415,9,2024-07-27 08:00:00
PMGD PFV COLINA,PMGD PFV Colina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,46.822908730547454,1.053345871016327,9,2024-07-27 08:00:00
PE LA CABAÑA,PE LA CABAÑA,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,832.576894857176,0.0,9,2024-07-27 08:00:00
PE PUELCHE SUR,puelche sur,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,642.6603929369484,28.125772451280735,9,2024-07-27 08:00:00
BESS Andes,BESS Andes (Inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV ARMAZONES,PMGD PFV Armazones,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,32.747109102992546,1.5824241395440348,9,2024-07-27 08:00:00
PMGD PVF DOÑA RUBENA [EN_REVISION],PMGD PFV Dona Rubena,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
HP LA CONFIANZA  [EN_REVISION],La Confianza,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,18.270245640711003,0.770432045090223,9,2024-07-27 08:00:00
PFV PMG NORTH WEST,PMG North West,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,62.3358434117164,3.2790231767143734,9,2024-07-27 08:00:00
PMGD TER LAS DALIAS,PMGD TER Las Dalias,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV LOMA TENDIDA DEL VERANO SOLAR,PMGD PFV Loma Tendida del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,8.758177667472383,0.2518378158321031,9,2024-07-27 08:00:00
PFV LUCAS SOLAR,PMG Lucas Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,41.5785467587111,0.6348547529677963,9,2024-07-27 08:00:00
PMGD TER EL JARDIN,PMGD TER El Jardin,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PFV VENEZIA SOLAR [EN_REVISION],PFV VENEZIA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,13.74770947992164,0.1300729426775701,9,2024-07-27 08:00:00
BESS La Cabaña,BESS La Cabaña (Retiro),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,61.454462609664276,19.701048010164275,9,2024-07-27 08:00:00
HP AILLIN,AILLIN,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,30.867309858484905,1.3007294267757012,9,2024-07-27 08:00:00
TER SAN JAVIER II,TER SAN JAVIER 2,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PE LOS CERRILLOS [EN_REVISION],PE Los Cerrillos,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,713.7502589157281,24.62380860996154,9,2024-07-27 08:00:00
BESS La Cabaña,BESS La Cabaña (Inyección),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,17.18963965538965,0.0,9,2024-07-27 08:00:00
PMGD PFV EL CAIQUEN,PMGD PFV EL CAIQUEN,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,13.265164543489266,1.0223806112292004,9,2024-07-27 08:00:00
PMGD PFV TALLADO,PMGD PFV Tallado,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,37.16513784371138,0.35796736256347517,9,2024-07-27 08:00:00
PE MANANTIALES [EN_REVISION],PE Manantiales,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,329.8349657973921,10.605947633709562,9,2024-07-27 08:00:00
PMGD PFV HURTADO,PMGD PFV Hurtado,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,10.27318326535341,0.21576160130913222,9,2024-07-27 08:00:00
PFV WILLKA,PFV WILLKA,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,395.49178501663954,9.815504366668945,9,2024-07-27 08:00:00
PMGD PFV PARQUE SOLAR EL RECONQUISTADOR,PMGD PFV El Reconquistador,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,14.303664276545799,0.38503525417330586,9,2024-07-27 08:00:00
PMGD PFV CLEMENTINA,PMGD PFV Clementina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.081090995356355,0.6024232245223292,9,2024-07-27 08:00:00
PMGD PFV OLIVIA,PMGD PFV Olivia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.271873831240562,0.23960775942602158,9,2024-07-27 08:00:00
PMGD PFV EL INTERLOCUTOR [En_Revision],PMGD PFV El Interlocutor,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PFV QUILMO,PFV QUILMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,44.49495200670419,0.9005049877677931,9,2024-07-27 08:00:00
PMGD PFV LOS NOGALES,PMGD PFV Los Nogales,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,30.701199117927764,0.5801435833813191,9,2024-07-27 08:00:00
PMGD PFV LA VENDIMIA,PMGD PFV La Vendimia,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,46.546706055219616,1.6316090779147332,9,2024-07-27 08:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.090540610036044,0.26378319819786034,9,2024-07-27 08:00:00
PMGD PFV ALBATROS [EN_REVISION],PMGD PFV Albatros,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,8.160306214205383,0.26600272547072534,9,2024-07-27 08:00:00
PMGD PFV VIOLETA,PMGD PFV Violeta,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,34.03749610711483,1.1974674368210363,9,2024-07-27 08:00:00
PMGD PFV PARQUE SOLAR EL PALQUI [En_Revision],PMGD PFV El Palqui,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,12.718997974435418,0.26134133034020496,9,2024-07-27 08:00:00
PMGD PFV ALAMEDA,PMGD PFV Alameda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,29.07403596911389,0.38580833080143295,9,2024-07-27 08:00:00
BESS San Andrés,BESS San Andrés (Inyección),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,189.71201525270808,1.683036631705734,9,2024-07-27 08:00:00
PE RENAICO II,PE Renaico II,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,1144.4017608992121,2.0211334169899358,9,2024-07-27 08:00:00
PMGD PFV INDEPENDENCIA,PMGD PFV Independencia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.642625321094103,0.26806681217518286,9,2024-07-27 08:00:00
PMGD PFV SGT CATAPILCO,PMGD PFV SGT CATAPILCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,37.50741117272974,0.28073587917088094,9,2024-07-27 08:00:00
BESS San Andrés,BESS San Andrés (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,195.52743011602155,4.870982034465009,9,2024-07-27 08:00:00
PMGD PFV ENAMI SOLAR,PMGD PFV Enami Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.174899792852134,0.8682069072576417,9,2024-07-27 08:00:00
PMGD PFV ROSARIO,PMGD PFV Rosario,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV RIMINI,PMGD PFV Rimini,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,47.78314513436992,1.263548870356717,9,2024-07-27 08:00:00
PFV DESIERTO DE ATACAMA [EN_REVISION],PFV DESIERTO DE ATACAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV OLIVIER,PMGD PFV Olivier,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,15.228019901442234,0.5727220483116133,9,2024-07-27 08:00:00
PMGD PFV NAN,PMGD PFV Nan,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,36.68815727728236,0.32055365279608805,9,2024-07-27 08:00:00
PMGD PFV CE CALDERA,PMGD PFV Ce Caldera,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,29.45988993810844,0.3929508021770005,9,2024-07-27 08:00:00
PMGD PFV AVELLANO SOLAR,PMGD PFV Avellano,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,25.610841884710087,0.6307678817204256,9,2024-07-27 08:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV TIERRA,PMGD PFV Tierra,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,33.326430016834884,2.048608755188832,9,2024-07-27 08:00:00
PMGD PFV LLOICA [EN_REVISION],PMGD PFV Lloica,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,50.636240963625724,0.46504807579272195,9,2024-07-27 08:00:00
PMGD HP EL PORTAL,PMGD HP El Portal,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV QUEBRADA DE TALCA,PMGD PFV Quebrada de Talca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,53.30932404411638,1.8305098979866419,9,2024-07-27 08:00:00
PFV TAMANGO [EN_REVISION],PFV TAMANGO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.1663559927013,1.8710492523619702,9,2024-07-27 08:00:00
PMGD PFV LIQUIDAMBAR,PMGD PFV Liquidambar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,41.51049194043506,0.6730019063377889,9,2024-07-27 08:00:00
PMGD PFV PSF COYUNCHE,PMGD PFV Coyunche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,11.63930713971484,0.2801916076527392,9,2024-07-27 08:00:00
PMGD PFV RENGO SOLAR [EN_REVISION],PMGD PFV Rengo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.05784152898808,0.4379047873016121,9,2024-07-27 08:00:00
PMGD TER CENTRAL LA GLORIA 21 [EN_REVISION],PMGD TER La Gloria-21,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,4.049971154430773e-06,0.0,9,2024-07-27 08:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT [EN_REVISION],PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
HP CIPRESILLOS,Cipresillos,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,30.51711347435299,1.3007294267757012,9,2024-07-27 08:00:00
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT [En_Revision],PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV PSF CHAMPA,PMGD PFV Champa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,45.995508992250976,1.5240689890755152,9,2024-07-27 08:00:00
PMGD PFV REN,PMGD PFV REN,Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,18.41675162775829,0.20249332698823305,9,2024-07-27 08:00:00
PMGD PFV DOÑA IGNA,PMGD PFV Doña Igna,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,10.018633165018631,0.08146384492842577,9,2024-07-27 08:00:00
PMGD PFV EL CARDENAL,PMGD PFV El Cardenal,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.139860220606076,0.4566016200650724,9,2024-07-27 08:00:00
PMGD PFV EA SF PICHILEMU [En_Revision],PMGD PFV EA SF Pichilemu,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,1.1874876119062194,0.12879119039285053,9,2024-07-27 08:00:00
PMGD PFV ITAHUE SOLAR,PMGD PFV Itahue Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,18.842226186200534,0.9434222588380602,9,2024-07-27 08:00:00
PMGD PFV PARQUE SOLAR NANCAGUA,PMGD PFV NANCAGUA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,36.5438232475315,0.9412680624016089,9,2024-07-27 08:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,43.011796014336205,0.43209104505457324,9,2024-07-27 08:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,38.855548188168875,0.8341359877697675,9,2024-07-27 08:00:00
PFV  DON OSCAR [EN_REVISION],PFV Don Oscar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,48.69848822098931,0.9038722744844883,9,2024-07-27 08:00:00
PFV TAMARICO [EN_REVISION],PFV Tamarico Etapa 2,Solar,(en blanco),Región Metropolitana,ernc,0.33,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV CARANCA SOLAR [EN_REVISION],PMGD PFV CARANCA SOLAR,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV TAMARAMA [En_Revision],PMGD PFV TAMARAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,10.233286721655295,0.4633975683164092,9,2024-07-27 08:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Inyección),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV LOCKMA,PMGD PFV Lockma,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,67.35028023486893,4.295244759265821,9,2024-07-27 08:00:00
PMGD PFV MARAÑON,PMGD PFV Marañon,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,66.2457829442129,3.847592783607988,9,2024-07-27 08:00:00
PMGD PFV EL CHERCAN,PMGD PFV El Chercan,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,57.475644699853945,1.9085077278331968,9,2024-07-27 08:00:00
PMGD PFV CHEQUEN SOLAR,PMGD PFV Chequen Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.521935749807064,0.5071910632580101,9,2024-07-27 08:00:00
PMGD PFV HUAQUELON,PMGD PFV Huaquelon,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,63.63974562003363,1.277835755797279,9,2024-07-27 08:00:00
PMGD PFV LA COLONIA,PMGD PFV Parque La Colonia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,35.281738959887676,0.9114207999682423,9,2024-07-27 08:00:00
PMGD PFV POMUYETO,PMGD PFV Pomuyeto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,8.435495779898696,0.16124486755894055,9,2024-07-27 08:00:00
PMGD PFV PIDUCO,PMGD PFV Piduco,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,15.680766052226195,0.6053228684929852,9,2024-07-27 08:00:00
PMGD PFV SOFIA,PMGD PFV Sofia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.487053580757177,0.655132701293773,9,2024-07-27 08:00:00
PMGD TER LOS PINOS,PMGD TER Los Pinos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,57.82806735594102,2.4053584664143006,9,2024-07-27 08:00:00
PFV ANDES SOLAR II-B,Solar Andes IIB,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1040.4645257286,47.52665213218908,9,2024-07-27 08:00:00
TER NORGENER [No_Mostrar],NTO1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PFV GUANCHOI,PFV GUANCHOI,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1624.6510764867517,176.23883171713229,9,2024-07-27 08:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Retiro),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV CARACOLES,PMGD PFV CARACOLES,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,13.137213011062215,0.25800509553689066,9,2024-07-27 08:00:00
PMGD PFV EL GAVIOTIN,PMGD PFV El Gaviotin,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,51.73130955282754,0.759833457884115,9,2024-07-27 08:00:00
TER NORGENER [No_Mostrar],NTO2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV PARQUE FOTOVOLTAICO EL SHARON,PMGD PFV El Sharon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,13.584222759470011,0.09791461894062252,9,2024-07-27 08:00:00
PMGD PFV RINCONADA ALCONES,PMGD PFV Rinconada Alcones,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,48.16932038473357,2.3929059875775307,9,2024-07-27 08:00:00
PMGD PFV COLCHAGUA,PMGD PFV Colchagua,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.629684201633728,0.4792632237041068,9,2024-07-27 08:00:00
PMGD PFV ENCINO,PMGD PFV ENCINO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,9.551076862555368,0.1850928621056683,9,2024-07-27 08:00:00
PMGD PFV PSF EL PERAL,PMGD PFV PSF El Peral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,56.204130476763886,2.174383518721183,9,2024-07-27 08:00:00
PMGD PFV RECOLETA,PMGD PFV Recoleta,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,46.785403697567574,2.559576571585291,9,2024-07-27 08:00:00
HP NALCAS,NALCAS,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,87.09493424252946,3.637680573937463,9,2024-07-27 08:00:00
HP OJOS DE AGUA,OJOS DE AGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,130.9034083885115,5.713203866837887,9,2024-07-27 08:00:00
PMGD TER CENTRAL DE RESPALDO TIGRE,PMGD TER Central Tigre,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,89.50019017314342,9.375257483760246,9,2024-07-27 08:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.021449604827502,0.09052140925530702,9,2024-07-27 08:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.537742161715403,0.05636937578009867,9,2024-07-27 08:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,69.84917021785515,6.123433916820993,9,2024-07-27 08:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,51.27875624788821,8.44473566306686,9,2024-07-27 08:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,407.03826008201776,8.884982545975559,9,2024-07-27 08:00:00
PMGD PFV DON MARTIN,PMGD PFV Don Martín,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,11.398576456672492,0.13133606501493442,9,2024-07-27 08:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,2.9016271828073337,0.10005610975197701,9,2024-07-27 08:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.0269198123012817,0.19782380009756093,9,2024-07-27 08:00:00
PFV POZO ALMONTE SOLAR II,PFV POZO ALMONTE SOLAR II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,46.906304251726816,4.382457607136593,9,2024-07-27 08:00:00
PFV ANDES SOLAR IV [EN_REVISION],PFV Andes Solar IV,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,675.6789091551007,0.0,9,2024-07-27 08:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,22.609221038569665,0.9439830131994981,9,2024-07-27 08:00:00
PMGD PFV AROMO DEL VERANO SOLAR,PMGD PFV Aromo del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.191602052839041,0.293075010344223,9,2024-07-27 08:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,81.28456095494535,3.519842886081156,9,2024-07-27 08:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV MANDINGA,PMGD PFV Mandinga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.506690898421517,0.25515521927511314,9,2024-07-27 08:00:00
PMGD PFV ROMA,PMGD PFV Roma,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.690782717336782,0.11798765565567881,9,2024-07-27 08:00:00
PMGD PFV CORSO,PMGD PFV Corso,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,19.73151649516861,1.1023817235822606,9,2024-07-27 08:00:00
PMGD HP BUREO,Bureo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,35.7755078486202,1.7180795279615257,9,2024-07-27 08:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,207.8465567877818,28.67608105491661,9,2024-07-27 08:00:00
PMGD TER DIESEL COYA,PMGD TER Diesel Coya,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PFV PILOTO SOLAR CARDONES,Solar Piloto Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.5903310475366643,0.0,9,2024-07-27 08:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.412926411747323,0.08659183982009742,9,2024-07-27 08:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,113.02338157583321,6.87385473996082,9,2024-07-27 08:00:00
HP EL PINAR,El Pinar,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,69.76912533005355,2.9116327937825313,9,2024-07-27 08:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,9.285206984983466,0.43024127193350115,9,2024-07-27 08:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,982.5209809314886,35.79007045828218,9,2024-07-27 08:00:00
PFV LALACKAMA,PFV Lalackama I,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,314.3963080626621,21.23190648936952,9,2024-07-27 08:00:00
PMGD PFV IDAHUE DEL VERANO SOLAR,PMGD PFV Idahue del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,9.206874660157856,0.07994836567362607,9,2024-07-27 08:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.241147365469661,0.6934618719359331,9,2024-07-27 08:00:00
PMGD PFV LAS CHILCAS,PMGD PFV Las Chilcas,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,50.95647178168162,0.7545049844675217,9,2024-07-27 08:00:00
PFV LALACKAMA II,PFV Lalackama II,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,95.99383169604674,6.523658355828901,9,2024-07-27 08:00:00
PMGD PFV BERGAMO,PMGD PFV Bérgamo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,9,2024-07-27 08:00:00
PFV LLANO DE LLAMPOS,PFV LLANO DE LLAMPOS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,481.06977568750546,30.28698442192344,9,2024-07-27 08:00:00
PFV LOS LOROS,Parque Solar Los Loros,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,265.448859171995,11.506452621477356,9,2024-07-27 08:00:00
PMGD PFV PARQUE ROMERIA,PMGD PFV Romeria,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,33.950097150277344,0.21477255556922767,9,2024-07-27 08:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,44.299052714737805,0.539630503940524,9,2024-07-27 08:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,647.6231759806464,49.43772382845184,9,2024-07-27 08:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,45.62558604690151,3.501963841319195,9,2024-07-27 08:00:00
